58	file:/media/sf_vm-shared/project/project4/data/nsf/workshop-on-shallow-tropical-subtropical-overturning-cells-stcand-their.txt	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.10185185185185185	0.0030864197530864196	0.0030864197530864196	0.0030864197530864196	0.3487654320987654	0.027777777777777776	0.07716049382716049	0.0030864197530864196	0.015432098765432098	0.06481481481481481	0.015432098765432098	0.0030864197530864196	0.0030864197530864196	0.25	0.015432098765432098	0.027777777777777776	0.027777777777777776
59	file:/media/sf_vm-shared/project/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.2050561797752809	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.014044943820224719	0.7106741573033708	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719
60	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.019736842105263157	0.03728070175438596	0.0021929824561403508	0.125	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.17763157894736842	0.0021929824561403508	0.0021929824561403508	0.23026315789473684	0.0021929824561403508	0.0021929824561403508	0.23026315789473684	0.0021929824561403508	0.0021929824561403508	0.125	0.02850877192982456	0.0021929824561403508	0.0021929824561403508
61	file:/media/sf_vm-shared/project/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.0017985611510791368	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.01618705035971223	0.023381294964028777	0.11690647482014388	0.1528776978417266	0.18884892086330934	0.06654676258992806	0.0017985611510791368	0.0017985611510791368	0.10971223021582734	0.01618705035971223	0.044964028776978415	0.11690647482014388	0.10251798561151079	0.0017985611510791368	0.0017985611510791368
62	file:/media/sf_vm-shared/project/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.09131736526946108	0.12125748502994012	0.019461077844311378	0.025449101796407185	0.0014970059880239522	0.0014970059880239522	0.01347305389221557	0.09730538922155689	0.019461077844311378	0.10329341317365269	0.0014970059880239522	0.03143712574850299	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.019461077844311378	0.0014970059880239522	0.0014970059880239522	0.312874251497006	0.13323353293413173
63	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.13405797101449277	0.0036231884057971015	0.4528985507246377	0.0036231884057971015	0.0036231884057971015	0.04710144927536232	0.04710144927536232	0.04710144927536232	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.07608695652173914	0.0036231884057971015	0.0036231884057971015	0.11956521739130435	0.0036231884057971015	0.0036231884057971015	0.018115942028985508
64	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.017605633802816902	0.11619718309859155	0.0035211267605633804	0.44014084507042256	0.0035211267605633804	0.0035211267605633804	0.0880281690140845	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.03169014084507042	0.05985915492957746	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.0035211267605633804	0.11619718309859155	0.0035211267605633804	0.017605633802816902	0.017605633802816902
65	file:/media/sf_vm-shared/project/project4/data/nsf/statistical-analysis-for-binary-traits.txt	0.02465986394557823	0.25595238095238093	8.503401360544217E-4	8.503401360544217E-4	0.004251700680272109	0.004251700680272109	8.503401360544217E-4	0.004251700680272109	0.004251700680272109	0.011054421768707483	0.004251700680272109	0.004251700680272109	0.03486394557823129	0.01445578231292517	8.503401360544217E-4	0.15731292517006804	8.503401360544217E-4	8.503401360544217E-4	0.0824829931972789	0.38860544217687076
66	file:/media/sf_vm-shared/project/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.009398496240601503	0.046992481203007516	0.0018796992481203006	0.009398496240601503	0.2800751879699248	0.009398496240601503	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.11466165413533834	0.009398496240601503	0.09962406015037593	0.20488721804511278	0.016917293233082706	0.039473684210526314	0.11466165413533834	0.016917293233082706	0.016917293233082706	0.0018796992481203006	0.0018796992481203006
67	file:/media/sf_vm-shared/project/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.3003731343283582	0.08395522388059702	0.44216417910447764	0.03171641791044776	0.0018656716417910447	0.009328358208955223	0.009328358208955223	0.0018656716417910447	0.016791044776119403	0.009328358208955223	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.0018656716417910447	0.03917910447761194	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.016791044776119403
68	file:/media/sf_vm-shared/project/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.018055555555555554	0.11805555555555555	0.0125	0.0125	0.02361111111111111	0.07916666666666666	0.006944444444444444	0.001388888888888889	0.006944444444444444	0.029166666666666667	0.02361111111111111	0.006944444444444444	0.001388888888888889	0.3125	0.001388888888888889	0.001388888888888889	0.3013888888888889	0.034722222222222224	0.006944444444444444	0.001388888888888889
69	file:/media/sf_vm-shared/project/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.002688172043010753	0.18548387096774194	0.0456989247311828	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.06720430107526881	0.002688172043010753	0.06720430107526881	0.002688172043010753	0.30376344086021506	0.03494623655913978	0.07795698924731183	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.1424731182795699	0.002688172043010753	0.03494623655913978
70	file:/media/sf_vm-shared/project/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.03165938864628821	0.0054585152838427945	0.001091703056768559	0.0927947598253275	0.001091703056768559	0.001091703056768559	0.07096069868995633	0.07969432314410481	0.001091703056768559	0.0054585152838427945	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.02292576419213974	0.001091703056768559	0.0054585152838427945	0.0054585152838427945	0.001091703056768559	0.014192139737991267	0.6561135371179039
71	file:/media/sf_vm-shared/project/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.03515625	0.28515625	0.00390625	0.00390625	0.12890625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.01953125	0.11328125	0.01953125	0.00390625	0.14453125	0.05078125	0.16015625	0.00390625	0.00390625
72	file:/media/sf_vm-shared/project/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.10514018691588785	0.09579439252336448	0.011682242990654205	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.07710280373831775	0.002336448598130841	0.05841121495327103	0.4696261682242991	0.07710280373831775	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.002336448598130841
73	file:/media/sf_vm-shared/project/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.014705882352941176	0.05392156862745098	0.2696078431372549	0.008169934640522876	0.0016339869281045752	0.008169934640522876	0.027777777777777776	0.04738562091503268	0.0016339869281045752	0.014705882352941176	0.4526143790849673	0.027777777777777776	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.04738562091503268
74	file:/media/sf_vm-shared/project/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.14402173913043478	0.25271739130434784	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.035326086956521736	0.002717391304347826	0.328804347826087	0.002717391304347826	0.04619565217391304	0.01358695652173913	0.002717391304347826	0.08967391304347826	0.01358695652173913	0.035326086956521736	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826
75	file:/media/sf_vm-shared/project/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.01293103448275862	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.1336206896551724	0.01867816091954023	0.0014367816091954023	0.1221264367816092	0.0014367816091954023	0.0014367816091954023	0.01293103448275862	0.45545977011494254	0.05316091954022988	0.04741379310344827	0.01293103448275862	0.0014367816091954023	0.007183908045977011	0.0014367816091954023	0.11063218390804598	0.0014367816091954023
76	file:/media/sf_vm-shared/project/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.0018796992481203006	0.10714285714285714	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.016917293233082706	0.03195488721804511	0.03195488721804511	0.02443609022556391	0.009398496240601503	0.0018796992481203006	0.016917293233082706	0.0018796992481203006	0.08458646616541353	0.37030075187969924	0.287593984962406	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006
77	file:/media/sf_vm-shared/project/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	9.328358208955224E-4	0.13526119402985073	9.328358208955224E-4	0.01958955223880597	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.01958955223880597	0.0046641791044776115	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.1166044776119403	0.008395522388059701	0.049440298507462684	0.10541044776119403	0.45242537313432835	0.07182835820895522	9.328358208955224E-4	0.008395522388059701
78	file:/media/sf_vm-shared/project/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.0016025641025641025	0.11057692307692307	0.020833333333333332	0.0016025641025641025	0.0016025641025641025	0.1233974358974359	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.03365384615384615	0.07211538461538461	0.0016025641025641025	0.5592948717948718	0.014423076923076924	0.008012820512820512	0.0016025641025641025	0.008012820512820512	0.027243589743589744
79	file:/media/sf_vm-shared/project/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.05592105263157895	0.003289473684210526	0.17434210526315788	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.6480263157894737	0.003289473684210526
80	file:/media/sf_vm-shared/project/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.002232142857142857	0.13616071428571427	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.21651785714285715	0.002232142857142857	0.046875	0.020089285714285716	0.011160714285714286	0.002232142857142857	0.13616071428571427	0.07366071428571429	0.21651785714285715	0.03794642857142857	0.06473214285714286	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.002232142857142857
81	file:/media/sf_vm-shared/project/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.4262589928057554	0.10971223021582734	0.0017985611510791368	0.0017985611510791368	0.023381294964028777	0.0017985611510791368	0.3255395683453237	0.023381294964028777	0.008992805755395683	0.008992805755395683	0.008992805755395683	0.0017985611510791368	0.0017985611510791368	0.008992805755395683	0.01618705035971223	0.0017985611510791368	0.008992805755395683	0.008992805755395683	0.0017985611510791368	0.008992805755395683
82	file:/media/sf_vm-shared/project/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.007861635220125786	0.08333333333333333	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.10220125786163523	0.014150943396226415	0.7059748427672956	0.0015723270440251573	0.007861635220125786	0.007861635220125786	0.0015723270440251573	0.0330188679245283	0.007861635220125786	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.0015723270440251573
83	file:/media/sf_vm-shared/project/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.011682242990654205	0.11448598130841121	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.030373831775700934	0.2733644859813084	0.030373831775700934	0.32009345794392524	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.07710280373831775	0.06775700934579439	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.030373831775700934
84	file:/media/sf_vm-shared/project/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.005506607929515419	0.16409691629955947	0.005506607929515419	0.014317180616740088	0.4944933920704846	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.009911894273127754	0.0011013215859030838	0.0011013215859030838	0.15528634361233482	0.005506607929515419	0.023127753303964757	0.06277533039647577	0.0011013215859030838	0.03634361233480176	0.014317180616740088	0.0011013215859030838
85	file:/media/sf_vm-shared/project/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.33189655172413796	0.004310344827586207	0.21120689655172414	0.2629310344827586	0.004310344827586207	0.03879310344827586	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207
86	file:/media/sf_vm-shared/project/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.004464285714285714	0.11160714285714286	0.004464285714285714	0.05803571428571429	0.004464285714285714	0.004464285714285714	0.14732142857142858	0.16517857142857142	0.04017857142857143	0.004464285714285714	0.29017857142857145	0.04017857142857143	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.07589285714285714	0.022321428571428572	0.004464285714285714	0.004464285714285714
